ID,Reason for absence,Month of absence,Day of the week,Seasons,Transportation expense,Distance from Residence to Work,Age,Work load Average/day ,Hit target,Disciplinary failure,Education,Absenteeism time in hours
0.6796201435559721,0.7145116662248729,0.3623945365152792,0.3703643027255803,0.3955714368132783,0.5171836048247379,0.5227421323149073,0.5687279052750525,0.5036942992488619,0.6745795724120341,0.3347468174485151,0.3199973966174053,0.5
0.2471962371723407,0.35584673627995694,0.3083959347035997,0.7528096241330858,0.47670175493697736,0.2105466145697624,0.6084678624744061,0.6821764063788758,0.4174516918715846,0.7138777375899513,0.6854646754268222,0.5350251506714686,0.5
0.5338434379853211,0.5648450626595004,0.3694498074648608,0.5300917218499321,0.40356168030104056,0.46594758586996216,0.6981965306785296,0.5942085757189924,0.4517884599049643,0.5574901489389644,0.49832481146084673,0.3557939179746249,0.5
0.3281661241745872,0.3167582256842797,0.10355165554622181,0.7092555522073016,0.6604451328436634,0.24603813101886457,0.6433432354600198,0.631251759609405,0.7980682819610062,0.8954297320529239,0.6824807910960392,0.5659282216082223,0.5
0.37876943725009754,0.5065200012850462,0.3551575769751166,0.6019897684555476,0.45691911847300154,0.3485760554766899,0.6008560645843308,0.64069442329408,0.37291144906358437,0.6345383508233408,0.5439329817537538,0.4536849678129755,0.5
0.242222434646498,0.34141388719982696,0.3032261720108841,0.753032797508647,0.4554140540108323,0.231726702394074,0.6147466991961157,0.6772746403007683,0.42322177180236975,0.7149780262781145,0.6965489930001907,0.5372616801374156,0.5
0.9162282358906418,0.9810537516566578,0.6025725667088674,0.11818523579174646,0.3459382141634203,0.7366663298402243,0.3881432258835175,0.5157360775525944,0.27805248506808583,0.5289705390699811,0.1177925150380495,0.20504332186634647,0.5
0.8607052296375814,0.9436310922659714,0.3384725181074031,0.09884531965418415,0.6612558188131524,0.6984642529663407,0.40702913820987874,0.4792571291930225,0.6824360590616452,0.7993344501166592,0.08945684295365569,0.24210743042655344,0.5
0.6508288669163875,0.6319989980107085,0.41488681261824223,0.3772918603142574,0.7768991076516735,0.6420570671985719,0.6223956826607463,0.4547060535051437,0.7578707351996461,0.5680622805938607,0.3676247718456981,0.3425854721570961,0.5
0.4154708674486301,0.5006861009665726,0.5669272304630201,0.5930251675470939,0.485534244130484,0.44055236179271956,0.5173968343871055,0.5894898472435484,0.2637724717939955,0.4279274820205409,0.5354195583805827,0.4691941029341239,0.5
0.4955872832361535,0.5521522653593732,0.4331075632671464,0.5368770214488285,0.32629134970231616,0.4368177996496928,0.5576143108152928,0.508608421531391,0.42587426335245776,0.555048132420187,0.4600295114356644,0.47334952404588565,0.5
0.6411751173681526,0.6503711628394051,0.3618951236799914,0.37401650005817455,0.633997158726035,0.6325698594751702,0.6329287339162555,0.45028030233561683,0.7364834451419199,0.6070917389914205,0.3473063730533458,0.34858627921446894,0.5
0.6611691059783221,0.6980818466365397,0.42530900711801156,0.375811225860228,0.33740654634524064,0.5527857687661185,0.4768622400095187,0.45713750795893454,0.4834553977288152,0.5860786402247447,0.3184047492508663,0.408409972583838,0.5
0.02099069094188144,0.12586158886236926,0.39086990625078843,0.9852184032474064,0.2801725307105368,0.14807898666120756,0.748078240130576,0.6679586262933623,0.19958733803383813,0.4191551151985353,0.8885212988261887,0.6831926807073734,0.5
0.6348492989745165,0.6737617144982938,0.3166582409146056,0.3709626684743084,0.5154970626328791,0.6139708308075607,0.6394260326034017,0.44862546517014384,0.7144940961228435,0.641695614422347,0.32375476329287844,0.35292465406977963,0.5
0.6678611566996306,0.6943080826272401,0.45374351259690515,0.37736521597243394,0.4168404086553644,0.5495868396937026,0.46924115061112304,0.46118854582298857,0.4919852627836339,0.5661513027679035,0.3244073295570294,0.40457087050542145,0.5
0.3603183996724475,0.4900901816967128,0.418072047577849,0.6074366915901952,0.39875422800496396,0.38417821941807084,0.5549761722789422,0.529104025977962,0.35267254754353766,0.546037418636051,0.5275909135561052,0.5420975437794083,0.5
0.9101542157566643,0.9637578255813939,0.6600270878448117,0.1359764834612742,0.2841682342140014,0.7592029761890327,0.3255496565472238,0.41405548694330613,0.2670138565091196,0.4430176777144322,0.10317518391870012,0.28935215577768075,0.5
0.9101542157566643,0.9637578255813939,0.6600270878448117,0.1359764834612742,0.2841682342140014,0.7592029761890327,0.3255496565472238,0.41405548694330613,0.2670138565091196,0.4430176777144322,0.10317518391870012,0.28935215577768075,0.5
0.3603183996724475,0.4900901816967128,0.418072047577849,0.6074366915901952,0.39875422800496396,0.38417821941807084,0.5549761722789422,0.529104025977962,0.35267254754353766,0.546037418636051,0.5275909135561052,0.5420975437794083,0.5
0.9076311260816319,0.9703519387110127,0.6445173133652901,0.13497713738128228,0.24289422710577063,0.7547683072851887,0.32823865916974826,0.41309539404830614,0.2601649134969927,0.45464399358208785,0.09624834046299197,0.2909846581849464,0.5
0.309240289032932,0.32214323145540835,0.14449382403595498,0.7128695185102917,0.5494560062231832,0.2583641142522718,0.5972358866508901,0.5217375320268683,0.7620869154726594,0.8254807764622709,0.6462807456255169,0.6553842378206379,0.5
0.5638855696591721,0.4018183503532309,0.5771176572657243,0.6149978784699244,0.5613642646481385,0.43875314294346424,0.5422047544335851,0.5149795515114756,0.43061429041695093,0.3113167669559158,0.6252660100843345,0.4501210348602385,0.5
0.6653742554367092,0.6870916580871751,0.45115863125054734,0.3774768026602146,0.40619655819229183,0.5601768836058583,0.472380568971978,0.45873766278393463,0.4948703027490265,0.566701447111985,0.32994948834371374,0.405689135238395,0.5
0.9235745056113922,0.9423997598931109,0.7298209919357628,0.14019539645345888,0.4736661154794068,0.7678298308602003,0.3107578934887627,0.4206667725273599,0.29380756959627613,0.39208683127717586,0.12764934677341871,0.2811597139465552,0.5
0.37121559985214325,0.4753262291380486,0.4723561771892786,0.6106562585023878,0.5469781021621388,0.3883704051853944,0.5428734118430056,0.5347552186670158,0.3726173176185677,0.5067328880664503,0.5451382329551153,0.5355376043555488,0.5
0.9248179562428529,0.9460079721631434,0.7311134326089415,0.14013960310956844,0.478988040710943,0.7625348089041225,0.3091881843083353,0.42189221404688687,0.29236504961357984,0.3918117591051351,0.12487826738007662,0.2806005815800685,0.5
0.3749821401586361,0.47234032827846234,0.48915839234197905,0.6115998112384894,0.5935740345019057,0.3875100521331604,0.5386147000400537,0.5369407530815424,0.3780237406479982,0.4948315000267539,0.5492939970174817,0.5333459695817961,0.5
0.3295053733977047,0.3509420881575993,0.33290243972343947,0.7125401802882373,0.44222853178494176,0.27828533911173053,0.5314439125920679,0.5223832534018528,0.4459098708322759,0.5881415511844842,0.6525431729215625,0.6378974715897617,0.5
0.4159456650126352,0.4788712756071106,0.5888995325760192,0.5948581243787513,0.5383584802829264,0.46382854250069305,0.5176242908908467,0.5874136775099676,0.2795149367622956,0.4093755054239037,0.5552775356534564,0.46815066268814104,0.5
0.5225954371050958,0.5090161160327218,0.49569597879264965,0.5400365246962158,0.5082850449407271,0.5366517142628998,0.6453734212168168,0.4831022563892939,0.4655558713855557,0.4194337311746224,0.5203123030846272,0.43880971394236595,0.5
0.37580054692259435,0.4368155982448597,0.5363825006953679,0.6158204858543966,0.7076458589792717,0.42524878267909483,0.5330849680764044,0.535903113107259,0.42959807374749187,0.44591635197381607,0.5820471635976335,0.5297818444121858,0.0
0.36872869858922186,0.4681098045979838,0.46977129584292077,0.6107678451901684,0.5363342516990662,0.3989604490975503,0.5460128302038605,0.532304335627962,0.3755023575839603,0.507283032410532,0.5506803917417996,0.5366558690885223,0.5
0.3296740518965379,0.3193172203263477,0.15065183214758832,0.7149369747047313,0.6796553669824926,0.24712780535293327,0.6584786461221607,0.5814651459277503,0.8267658493271577,0.827045321541663,0.6721623775630619,0.5893008258424315,0.5
0.03381899636827962,0.1566284547918485,0.33757369779069335,0.9831768884340975,0.25591971349999554,0.10851395823433768,0.8169375917310899,0.7262967516532983,0.23398545987443684,0.46667477940446855,0.8811533981542159,0.6225210136252567,0.5
0.7509403439239907,0.8113266101424634,0.7077157147801941,0.27857735299205366,0.6284278808693318,0.6570450783806158,0.4187391956811462,0.5911146905350261,0.3035622233766601,0.40135895888914375,0.2634199901158077,0.23703727512397865,1.0
0.3275171945491779,0.34552812110555553,0.11833968038157483,0.7124377871530793,0.5993151260912297,0.22089517870906378,0.6600438580334358,0.582901253731331,0.8064574223507732,0.853348175383404,0.6476865046530492,0.5914326010265916,0.5
0.04855511367869014,0.11125752603423072,0.43450982882115086,0.9895618736179367,0.5119998332872537,0.14189521658142681,0.801476950968862,0.7311518984687713,0.27880461893393593,0.3933165177480229,0.9277944861003775,0.6127409640790599,0.5
0.655648508405687,0.7130921721031473,0.38181986622219083,0.3738304680817855,0.49617638424051697,0.5270705991270305,0.5214549949768683,0.5289957748751365,0.556472142687397,0.6397579154153725,0.336410076267194,0.37175275515040035,0.5
0.4409146212501897,0.4984824012479582,0.5911798944005328,0.5959803831337448,0.6676514624610964,0.42316067788506906,0.5728111728749967,0.6526284370784843,0.33241530869522806,0.4173155668881953,0.5626858749871516,0.40035992381567814,0.5
0.37983875582015414,0.5170832836168925,0.3932103445966477,0.6069491668890924,0.45393527310454657,0.3414142619187848,0.6162144344810605,0.5914931892019518,0.3956005344389552,0.5736297453851431,0.5262255931902954,0.4775867746188751,0.5
0.8704212137569285,0.9425036313007897,0.36718801424260933,0.11631642265427995,0.6387011082687072,0.6941220076840972,0.4103829586169854,0.4362893772491434,0.7186529773461852,0.7417991320263247,0.08178742964852292,0.2635828922768146,0.5
0.6769591102316468,0.714250311746622,0.3965699821172735,0.3754910811907961,0.37662181575021453,0.5259068771350666,0.5428096297529194,0.5158503466243438,0.5307109445723215,0.6144961834899592,0.32535266706508303,0.34557660052276507,0.5
0.0476778953749018,0.1272661014137873,0.4164150108614799,0.9881178254901668,0.4676116742726854,0.12539228079747922,0.8019228694380398,0.7323226576478252,0.2667876549523744,0.40826812789414924,0.9130165360394156,0.6137993692224408,0.5
0.38616457421379036,0.4936927319580038,0.43844722736203345,0.6100029984729586,0.5724353691977024,0.36001329058639453,0.6097171357939144,0.5931480263674248,0.41758988345803166,0.5390258699542169,0.5497772029507625,0.47324839976356436,0.5
0.32254339202333515,0.33109527202542555,0.1131699176888592,0.7126609605286404,0.5780274251650847,0.2420752665333754,0.6663226947551453,0.5779994876532235,0.812227502281558,0.8544484640715673,0.6587708222264177,0.5936691304925387,0.5
0.03553724456374541,0.138421841702419,0.3608384405768714,0.9849540519218646,0.3140658748839741,0.1264951169862332,0.815595339054404,0.7254460234392445,0.24828540486004066,0.44784773063579064,0.8982402960337474,0.6209184410127871,0.5
0.04939614357036759,0.1090594883243578,0.43967975364765816,0.9898949889779339,0.525757835656664,0.14337343954937473,0.8005806167613538,0.7314719294337715,0.28108759993797816,0.38944107912547116,0.9301034339189469,0.6121967966099713,0.5
0.3761084039257721,0.506258646806795,0.38933302257711094,0.6071165469207632,0.43796949740993774,0.35729932778701856,0.6209235620223427,0.5878168646433712,0.399928094387044,0.5744549619012655,0.5345388313703218,0.4792641717183353,0.5
0.6966464069401807,0.6499855397454043,0.5407300593673284,0.38554045225498407,0.7543034585715735,0.5743685552358305,0.5164367545128405,0.5242495885786408,0.619051375796487,0.49499792371496465,0.3913536561994586,0.33054006381009954,0.0
0.673215136178972,0.661227763211454,0.5065926848393958,0.382491584362094,0.8241479428157713,0.5643243633999248,0.4970977473863949,0.5373403344889603,0.634238129912697,0.5354863379585448,0.39040419473394966,0.35833375594760236,0.0
0.5387516736860927,0.5448013687923932,0.4501545765054198,0.5382165385551235,0.5084340805626689,0.4879748648918223,0.7101970202489679,0.5442112957532838,0.4993519342648041,0.46252781241392216,0.5097111914445396,0.37647561465818724,0.5
0.577455611985673,0.4644968780036152,0.5377887501078968,0.5802313748869433,0.7057261792984761,0.46283155945399707,0.5973752553487464,0.5859633264275356,0.48714273655797924,0.3836075825336558,0.5717933514786616,0.4396973923860524,0.0
0.37983875582015414,0.5170832836168925,0.3932103445966477,0.6069491668890924,0.45393527310454657,0.3414142619187848,0.6162144344810605,0.5914931892019518,0.3956005344389552,0.5736297453851431,0.5262255931902954,0.4775867746188751,0.5
0.9271514822293387,0.9973450406311923,0.6196556103840889,0.1344896126801796,0.298075272205353,0.7120043497859031,0.3894769213718666,0.47548455727229605,0.3030929003924101,0.48223632033117997,0.09488302009718214,0.22647388902441323,0.5
0.8641315837754033,0.9520836452899948,0.33487602461038735,0.1143735238381864,0.5508311688207096,0.6905476918324873,0.41733067304246185,0.43314374993961674,0.7063976113046279,0.765326835933677,0.07070482213044826,0.26740702945783296,0.5
0.3401456792656065,0.2937935825655692,0.22900496736361772,0.7297400008456291,0.7535436041075358,0.26324629971339186,0.6301131202466347,0.5238929679674166,0.8632533912134394,0.7310068251864161,0.6818503178785562,0.6265112302230259,1.0
0.6807024984672959,0.7063109756648265,0.43356371872124566,0.3876291844517154,0.34044603391997597,0.5301995877519416,0.5216147775374587,0.45571792094401004,0.5489346384262652,0.5494611961151274,0.3165690248320217,0.38714034465606834,0.5
0.38109524279288204,0.5019275229950321,0.4276191998542619,0.6191988568377923,0.4071156408112354,0.3562970164478157,0.5981590006264548,0.5289098804825644,0.41670926825829135,0.5091449023543931,0.5229841097439184,0.5202687834851519,0.5
0.2579323416318994,0.3292738808912139,0.43255680584781664,0.7733498661153037,0.5644783009693137,0.23304980522036767,0.5968074564414485,0.5735921732173602,0.4840793211067142,0.5497299028954847,0.6876052816026812,0.5961672916527588,0.5
0.3835821440558034,0.5091439475350971,0.4302040812006197,0.6190872701500117,0.41775949127430795,0.34570697253565996,0.5950195822656,0.531360763521618,0.4138242282928988,0.5085947580103116,0.5174419509572341,0.5191505187521784,0.5
0.38109524279288204,0.5019275229950321,0.4276191998542619,0.6191988568377923,0.4071156408112354,0.3562970164478157,0.5981590006264548,0.5289098804825644,0.41670926825829135,0.5091449023543931,0.5229841097439184,0.5202687834851519,0.5
0.8833797423889183,0.9241964180800759,0.4481260308049966,0.13100786210739737,0.723233195856823,0.6996504581324002,0.37887801438060464,0.38116808232786337,0.7522554792670745,0.6452104913269964,0.0859332111773331,0.29967503192443545,0.5
0.31542493173186253,0.32841811906422197,0.4138751984494283,0.7735995125858873,0.4489564002277505,0.23880008585063608,0.6321031110635946,0.5617773279110402,0.4752144816134473,0.4848023705645934,0.7079577657137559,0.5830514375730966,0.5
0.563193763296143,0.5164262385032917,0.44096225911482834,0.5829863378036693,0.3193847593856991,0.42161903790600386,0.6007606099583482,0.518071720722905,0.42159196119584197,0.43031997768871477,0.5016266157483636,0.49520933829384417,0.5
0.43258047516607206,0.49306292340762875,0.2433565671578058,0.5571514886793058,0.6928542431943313,0.36191221097464327,0.524449613163917,0.49878288628241824,0.7141274047221892,0.6257493397146077,0.4879457006884804,0.5069992126521846,0.5
0.25420198973751734,0.31844924408111647,0.42867948382828003,0.7735172461469745,0.5485125252747048,0.24893487108860135,0.6015165839827308,0.5699158486587796,0.48840688105480307,0.5505551194116072,0.6959185197827076,0.5978446887522191,1.0
0.3798517921614214,0.49831931072499974,0.4263267591810831,0.6192546501816826,0.40179371557969923,0.36159203840389365,0.5997287098068821,0.5276844389630374,0.41815178824098764,0.5094199745264338,0.5257551891372605,0.5208279158516387,0.5
0.38233869342434273,0.5055357352650646,0.4289116405274409,0.619143063493902,0.41243756604277176,0.3510019944917379,0.5965892914460272,0.530135322002091,0.41526674827559507,0.5088698301823524,0.5202130303505762,0.5197096511186652,0.5
0.3786083415299607,0.49471109845496725,0.4250343185079041,0.6193104435255729,0.39647179034816293,0.3668870603599716,0.6012984189873095,0.5264589974435105,0.4195943082236839,0.5096950466984747,0.5285262685306026,0.5213870482181254,0.5
0.16074051741473167,0.2537195566782289,0.43938274324661036,0.8731865030515824,0.3889634414014608,0.18095302599484686,0.6106984306837594,0.7522927016623118,0.26358315979140917,0.35651596550933873,0.8120968129820069,0.5574208537210046,1.0
0.23356175364343493,0.2556722752319227,0.48909900415406926,0.7083012285792527,0.44699915976935994,0.2854767686266802,0.4383942991210401,0.46468506989028574,0.4230174631518837,0.4651977446828264,0.7039471039051345,0.7138340768929948,1.0
0.23729210553781685,0.2664969120420201,0.49297632617360587,0.7081338485475818,0.4629649354639688,0.2695917027584465,0.43368517157975783,0.4683613944488666,0.41868990320379496,0.46437252816670394,0.6956338657251081,0.7121566797935345,1.0
0.2880564565043606,0.2832254518940115,0.4329353201631602,0.705718572138187,0.2373790157671239,0.2635161996451312,0.47615149986196925,0.45398630142254653,0.3915612156781901,0.4304485048162279,0.6975147672876273,0.703394165466581,0.5
0.2892999071358213,0.286833664164044,0.43422776083633907,0.7056627787942967,0.24270094099866021,0.2582211776890534,0.47458179068154194,0.4552117429420735,0.3901186956954937,0.4301734326441871,0.6947436878942852,0.7028350331000943,0.5
0.2327207237517574,0.25787031294179563,0.48392907932756196,0.7079681132192553,0.43324115739994973,0.28399854565873206,0.4392906333285481,0.46436503892528586,0.4207344821478414,0.46907318330537817,0.701638156086565,0.7143782443620835,0.5
0.2868130058729,0.279617239623979,0.43164287948998126,0.7057743654820773,0.23205709053558754,0.2688112216012091,0.47772120904239673,0.45276085990301956,0.39300373566088626,0.4307235769882686,0.7002858466809694,0.7039532978330678,0.5
0.6450782647009975,0.5964456344289443,0.4486640114348942,0.3215062004741514,0.5874411383667286,0.6403702009907599,0.5087305655991257,0.3470409124862524,0.7405371709831846,0.4729404599412853,0.35488391742595204,0.44055527228723557,0.5
0.2951871163775633,0.27144740019493363,0.4704172346218894,0.7079945863142779,0.3390069575845316,0.2685687384646891,0.46830745122898465,0.45745195969707336,0.40609956272378944,0.4030453622863238,0.7109063226242713,0.699025860816474,0.5
0.22094630526827339,0.28864284088001635,0.41155013175646155,0.703304498179293,0.24062912422820654,0.26330342410746077,0.4518393122336628,0.45988460541528603,0.3887727480912499,0.5233293240211048,0.6693128866265927,0.721996588929324,0.5
0.1330803241856247,0.19973171698024927,0.5004263728457162,0.7993148315274594,0.2849653419001871,0.2159020090332292,0.4569987494161346,0.64217775665681,0.18737304560590026,0.2728768618952148,0.8120481589114278,0.6757583500901234,0.5
0.22343320653119472,0.29585926542008134,0.41413501310281936,0.7031929114915124,0.2512729746912792,0.2527133801953049,0.448699893872808,0.46233548845433997,0.3858877081258573,0.5227791796770233,0.6637707278399085,0.7208783241963505,0.5
0.30937689605928387,0.271203603904534,0.21446049663815717,0.659415666190167,0.45630405352411013,0.2670248088200956,0.47729643013671186,0.4163126077629769,0.7607342182844938,0.7032308854518323,0.6497025259357571,0.7495448656671572,0.5
0.6484054100954887,0.6240037023434617,0.5322248120902029,0.3240279140310658,0.5013891858305722,0.5773924150053859,0.3266048066442082,0.3680583215958358,0.5306937086961475,0.4503360949142002,0.355973416948912,0.5233050803671064,0.5
0.31062034669074456,0.2748118161745665,0.21575293731133607,0.6593598728462767,0.4616259787556464,0.2617297868640177,0.47572672095628443,0.4175380492825038,0.7592916983017975,0.7029558132797916,0.6469314465424149,0.7489857333006704,0.5
0.31186379732220526,0.27842002844459895,0.21704537798451498,0.6593040795023865,0.46694790398718267,0.2564347649079397,0.4741570117758571,0.41876349080203074,0.7578491783191013,0.7026807411077509,0.6441603671490728,0.7484266009341837,0.5
0.3555501258556968,0.2809391808289623,0.1863875982712311,0.6484358538345109,0.7660120358754354,0.22296320977884806,0.6419628717730471,0.6108156851358196,0.8956515081921838,0.768429336952946,0.7096728259146372,0.5560764570045086,0.5
0.3952562387515115,0.48546490898839284,0.3837093900886963,0.5379505031705641,0.4142621473475988,0.3213089484693497,0.6115784613332946,0.6146071561314407,0.45054990521973187,0.5468424862929636,0.5535776971733416,0.45039314263312136,0.5
0.567589446472178,0.49182492847561055,0.5104475260884194,0.4734367878287799,0.6582588360711267,0.47649640611355476,0.6907692840427408,0.5739365482668262,0.5810950181327378,0.38480970688448635,0.5615374582823044,0.3410895408413081,0.5
0.3450191580036734,0.3153199210372155,0.11530109137330952,0.6437164454506581,0.5787219279352286,0.19697306627149883,0.6529418414977343,0.6075606931453468,0.8622472541528959,0.8224104054966319,0.6745764770613228,0.5631356692052625,0.5
0.3935379905560457,0.5036715220778223,0.36044464730251824,0.5361733396827969,0.35611598596362026,0.30332778971745405,0.6129207140099806,0.6154578843454945,0.43624996023412815,0.5656695350616417,0.53649079929381,0.45199571524559096,0.5
0.3462626086351341,0.318928133307248,0.11659353204648842,0.6436606521067678,0.5840438531667648,0.19167804431542088,0.6513721323173068,0.6087861346648737,0.8608047341701998,0.8221353333245911,0.6718053976679806,0.5625765368387756,0.5
0.2603189191070449,0.3435837948227953,0.31626804851115076,0.6874378974081132,0.3790127743339339,0.17736661569063034,0.6227755960534028,0.6548090153562366,0.48595822401156336,0.641683627549782,0.6858735995721321,0.533909995367969,0.5
0.42066622841295503,0.49903240545588046,0.4088568551418653,0.5546318914623173,0.2568120948083153,0.359993161406043,0.6531352752550704,0.6939673292675059,0.30988963020707083,0.3970096830207872,0.5762183792215693,0.3582677341819614,0.5
0.3475060592665947,0.3225363455772805,0.11788597271966733,0.6436048587628775,0.5893657783983011,0.18638302235934293,0.6498024231368795,0.6100115761844004,0.8593622141875036,0.8218602611525504,0.6690343182746386,0.562017404472289,0.5
0.4471438918644849,0.4824065593808948,0.195569273238912,0.47551422630819,0.6915646725928206,0.3201508980721514,0.5371956988978376,0.5853855724858216,0.7442425406968912,0.6670472901036895,0.5134592609059921,0.4371086069027559,0.5
0.34253225674075205,0.3081034964971505,0.1127162100269517,0.6438280321384386,0.5680780774721561,0.20756311018365456,0.6560812598585891,0.6051098101062928,0.8651322941182885,0.8229605498407133,0.6801186358480071,0.5642539339382359,0.5
0.40871271701835044,0.4502963056304262,0.4664281873128112,0.5432803489305211,0.6343901852581626,0.34496051595651706,0.5972371140131637,0.6197276515714403,0.487077601284408,0.48483546833213315,0.5905208622704529,0.4416864631277036,0.5
0.3450191580036734,0.3153199210372155,0.11530109137330952,0.6437164454506581,0.5787219279352286,0.19697306627149883,0.6529418414977343,0.6075606931453468,0.8622472541528959,0.8224104054966319,0.6745764770613228,0.5631356692052625,0.5
0.3462626086351341,0.318928133307248,0.11659353204648842,0.6436606521067678,0.5840438531667648,0.19167804431542088,0.6513721323173068,0.6087861346648737,0.8608047341701998,0.8221353333245911,0.6718053976679806,0.5625765368387756,0.5
0.39606108023107806,0.4970774089482035,0.37595442178203975,0.537172685762789,0.3973899930718509,0.307762458621298,0.6102317113874561,0.6164179772404945,0.44309890324625484,0.5540432191939859,0.5434176427495184,0.45036321283832514,0.5
0.27209333759052895,0.3128112668845745,0.3886469960822511,0.6921015124480756,0.571624807505677,0.19806173724190163,0.6102269171482883,0.6592894488662364,0.5179199580681549,0.5874274868340554,0.7181988690321044,0.5262916508007285,0.5
0.3266242288635657,0.32655390587697963,0.34540820522450577,0.6906297887747824,0.39263482014859896,0.19112588107635245,0.6484345336275479,0.6470998902544431,0.4961976935719804,0.5416020754438827,0.7242355346569899,0.5153375017000225,0.5
0.3475060592665947,0.3225363455772805,0.11788597271966733,0.6436048587628775,0.5893657783983011,0.18638302235934293,0.6498024231368795,0.6100115761844004,0.8593622141875036,0.8218602611525504,0.6690343182746386,0.562017404472289,0.5
0.45551800236914824,0.47423671995184935,0.23434362837082007,0.4777344471403907,0.7985145396417648,0.3199084149356313,0.5277819410844257,0.5900766722798754,0.7573383677597945,0.6393690754017446,0.524079736849294,0.4321811698861621,0.5
0.25907546847558427,0.3399755825527629,0.31497560783797185,0.6874936907520035,0.3736908491023975,0.1826616376467081,0.6243453052338301,0.6535835738367097,0.4874007439942596,0.6419586997218227,0.6886446789654742,0.5344691277344558,0.5
0.3450191580036734,0.3153199210372155,0.11530109137330952,0.6437164454506581,0.5787219279352286,0.19697306627149883,0.6529418414977343,0.6075606931453468,0.8622472541528959,0.8224104054966319,0.6745764770613228,0.5631356692052625,0.5
0.3580370271186181,0.2881556053690273,0.18897247961758892,0.6483242671467303,0.776655886338508,0.21237316586669236,0.6388234534121924,0.6132665681748735,0.8927664682267912,0.7678791926088644,0.704130667127953,0.5549581922715351,0.5
0.3475060592665947,0.3225363455772805,0.11788597271966733,0.6436048587628775,0.5893657783983011,0.18638302235934293,0.6498024231368795,0.6100115761844004,0.8593622141875036,0.8218602611525504,0.6690343182746386,0.562017404472289,0.5
0.16159192625681146,0.25562608581200885,0.3637850531221393,0.7813395966118596,0.30575527449389767,0.14079772766507453,0.6404882094101415,0.8299601837646531,0.274347734428703,0.4194595244699182,0.8235305547003493,0.4937174582783357,0.5
0.43490393614982803,0.5160087193863759,0.45630830338323036,0.5190427441191714,0.29246435460676673,0.3728730351609606,0.5912569298878545,0.6668362193284463,0.334015655361687,0.48381390690930254,0.5373943107178732,0.3867854434545377,0.5
0.34253225674075205,0.3081034964971505,0.1127162100269517,0.6438280321384386,0.5680780774721561,0.20756311018365456,0.6560812598585891,0.6051098101062928,0.8651322941182885,0.8229605498407133,0.6801186358480071,0.5642539339382359,0.5
0.4074692663868898,0.4466880933603937,0.46513574663963225,0.5433361422744114,0.6290682600266264,0.350255537912595,0.598806823193591,0.6185022100519134,0.4885201212671043,0.48511054050417407,0.593291941663795,0.4422455954941904,0.5
0.34377570737221275,0.311711708767183,0.11400865070013061,0.6437722387945484,0.5734000027036923,0.2022680882275766,0.6545115506781616,0.6063352516258198,0.8636897741355923,0.8226854776686726,0.6773475564546649,0.5636948015717492,0.5
0.5478433382238138,0.536573545822782,0.3954167392320828,0.46616404325272925,0.3502608587125653,0.44927052277477747,0.7120583457883483,0.5656704255172996,0.5323119560265044,0.47034442875266913,0.5135116856671187,0.35362035752774423,0.5
0.39357417896815666,0.4898609844081387,0.37336954043568205,0.5372842724505695,0.3867461426087784,0.3183525025334537,0.6133711297483109,0.6139670942014406,0.4459839432116474,0.5545933635380675,0.5489598015362027,0.45148147757129864,0.5
0.3450191580036734,0.3153199210372155,0.11530109137330952,0.6437164454506581,0.5787219279352286,0.19697306627149883,0.6529418414977343,0.6075606931453468,0.8622472541528959,0.8224104054966319,0.6745764770613228,0.5631356692052625,0.5
0.3462626086351341,0.318928133307248,0.11659353204648842,0.6436606521067678,0.5840438531667648,0.19167804431542088,0.6513721323173068,0.6087861346648737,0.8608047341701998,0.8221353333245911,0.6718053976679806,0.5625765368387756,0.5
0.43987773867567076,0.5304415684665058,0.461478066075946,0.5188195707436102,0.31375205553291174,0.3516929473366492,0.5849780931661449,0.6717379854065537,0.328245575430902,0.48271361822113934,0.5263099931445048,0.38454891398859076,0.5
0.37565855101168244,0.34606932947826285,0.030874388829593535,0.631218545445849,0.6708644341994726,0.1447977605410172,0.8103160229120205,0.7655413706937594,0.9611893229312817,0.9166337747149844,0.7009496028988881,0.4042375467970576,0.5
0.5797261818632834,0.570931166533862,0.31228247736154563,0.4536103499040299,0.4477252902083456,0.39180019508821834,0.8678628180222071,0.7248765445852392,0.6298115048221941,0.5642927257989807,0.5371137321113417,0.19416310275305274,0.5
0.6105215349774473,0.4843036033929407,0.3355425420698621,0.5249632280616585,0.34414455862070814,0.2829361930774329,0.7761235367019926,0.752008057572894,0.5711996527918206,0.4990806586003861,0.6194400925001272,0.2120193981973866,0.5
0.5792875727113891,0.5789354542236402,0.30323506838171016,0.452888325840145,0.42553121070106137,0.38354872719624455,0.868085777256796,0.7254619241747661,0.6238030228314132,0.5717685308720436,0.5297247570808608,0.19469230532474321,0.5
0.621454923569254,0.4557291131645929,0.40275156481445545,0.5292937277416235,0.5229985894230411,0.3021530916607562,0.7644711920043863,0.7561684601178938,0.6008784058443699,0.4486999565072113,0.6494564141415299,0.20494522109923466,1.0
0.37814545227460367,0.35328575401832785,0.03345927017595124,0.6311069587580684,0.6815082846625452,0.1342077166288615,0.8071766045511658,0.7679922537328132,0.9583042829658891,0.9160836303709028,0.6954074441122039,0.40311928206408415,0.5
